1 2022/08/22 15:45:37,307 2935 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
113 2022/08/22 15:58:11,209 756837 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: firefox on LINUX (c6570a1d-4ff4-4466-b155-631953b8d859)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: firefox on LINUX (c6570a1d-4ff4-4466-b155-631953b8d859)] -> xpath: //button[@title='Add to Cart']]]
114 2022/08/22 15:58:18,168 763796 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: firefox on LINUX (c6570a1d-4ff4-4466-b155-631953b8d859)] -> xpath: //button[@title='Add to Cart']]]
115 2022/08/22 15:58:18,265 763893 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (c6570a1d-4ff4-4466-b155-631953b8d859)] -> xpath: //button[@title='Proceed to Checkout']]
116 2022/08/22 15:58:35,782 781410 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
117 2022/08/22 16:00:34,270 899898 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (03e6c9e0-cbf5-4e04-bdef-b4637be448e6)] -> xpath: //a[text()='Women']]
118 2022/08/22 16:00:40,192 905820 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (03e6c9e0-cbf5-4e04-bdef-b4637be448e6)] -> xpath: //a[text()='Women']]
119 2022/08/22 16:01:15,495 941123 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (45fe9b96-7df0-4450-a89d-7eb56e030c89)] -> xpath: //button[@title='Search']]
120 2022/08/22 16:01:20,771 946399 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (45fe9b96-7df0-4450-a89d-7eb56e030c89)] -> xpath: //button[@title='Search']]
121 2022/08/22 16:02:11,090 996718 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
122 2022/08/22 16:02:14,471 1000099 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
123 2022/08/22 16:02:57,487 1043115 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
124 2022/08/22 16:02:58,577 1044205 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
125 2022/08/22 16:03:39,274 1084902 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: firefox on LINUX (a5a462c3-5f54-4bd3-9f80-e8187220e349)] -> xpath: //a[text()='Home & Decor']] using Actions class
126 2022/08/22 16:03:40,109 1085737 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
127 2022/08/22 16:03:40,117 1085745 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
128 2022/08/22 16:03:40,474 1086102 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (a5a462c3-5f54-4bd3-9f80-e8187220e349)] -> xpath: //li[@class='item last']//a]
129 2022/08/22 16:03:57,185 1102813 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
130 2022/08/22 16:03:58,386 1104014 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (a5a462c3-5f54-4bd3-9f80-e8187220e349)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
131 2022/08/22 16:04:02,698 1108326 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (a5a462c3-5f54-4bd3-9f80-e8187220e349)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
132 2022/08/22 16:04:02,713 1108341 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: firefox on LINUX (a5a462c3-5f54-4bd3-9f80-e8187220e349)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: firefox on LINUX (a5a462c3-5f54-4bd3-9f80-e8187220e349)] -> xpath: //button[@title='Add to Cart']]]
133 2022/08/22 16:04:11,769 1117397 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: firefox on LINUX (a5a462c3-5f54-4bd3-9f80-e8187220e349)] -> xpath: //button[@title='Add to Cart']]]
134 2022/08/22 16:04:11,876 1117504 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (a5a462c3-5f54-4bd3-9f80-e8187220e349)] -> xpath: //button[@title='Proceed to Checkout']]
135 2022/08/22 16:04:27,781 1133409 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
