1 2022/08/22 15:13:43,256 3842 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
113 2022/08/22 15:25:59,883 740469 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: firefox on LINUX (8e1023d3-e14e-400b-af68-d8dc7f9c8750)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: firefox on LINUX (8e1023d3-e14e-400b-af68-d8dc7f9c8750)] -> xpath: //button[@title='Add to Cart']]]
114 2022/08/22 15:26:06,986 747572 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: firefox on LINUX (8e1023d3-e14e-400b-af68-d8dc7f9c8750)] -> xpath: //button[@title='Add to Cart']]]
115 2022/08/22 15:26:07,178 747764 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (8e1023d3-e14e-400b-af68-d8dc7f9c8750)] -> xpath: //button[@title='Proceed to Checkout']]
116 2022/08/22 15:26:22,999 763585 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
117 2022/08/22 15:28:44,471 905057 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (c0234b8e-959e-44d9-b476-0cc6cf0da743)] -> xpath: //a[text()='Women']]
118 2022/08/22 15:28:49,474 910060 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (c0234b8e-959e-44d9-b476-0cc6cf0da743)] -> xpath: //a[text()='Women']]
119 2022/08/22 15:29:25,467 946053 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (5b850ca1-07ca-4ba3-b3df-59bda4b0513f)] -> xpath: //button[@title='Search']]
120 2022/08/22 15:29:30,685 951271 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (5b850ca1-07ca-4ba3-b3df-59bda4b0513f)] -> xpath: //button[@title='Search']]
121 2022/08/22 15:30:07,674 988260 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
122 2022/08/22 15:30:09,483 990069 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
123 2022/08/22 15:30:37,676 1018262 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
124 2022/08/22 15:30:39,472 1020058 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
125 2022/08/22 15:31:03,188 1043774 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: firefox on LINUX (576bf3d0-c665-462e-88f0-0df4225b8812)] -> xpath: //a[text()='Home & Decor']] using Actions class
126 2022/08/22 15:31:04,676 1045262 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
127 2022/08/22 15:31:04,684 1045270 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
128 2022/08/22 15:33:08,966 1169552 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (ccb163ee7a9d446b3b3527a920d4c7b5)] -> xpath: //a[text()='Women']]
129 2022/08/22 15:33:13,698 1174284 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (ccb163ee7a9d446b3b3527a920d4c7b5)] -> xpath: //a[text()='Women']]
130 2022/08/22 15:33:41,672 1202258 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (3b3c447ce820acab9010c85434de7486)] -> xpath: //button[@title='Search']]
131 2022/08/22 15:33:46,683 1207269 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (3b3c447ce820acab9010c85434de7486)] -> xpath: //button[@title='Search']]
132 2022/08/22 15:34:12,597 1233183 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
133 2022/08/22 15:34:14,963 1235549 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
134 2022/08/22 15:34:50,977 1271563 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
135 2022/08/22 15:34:53,975 1274561 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
136 2022/08/22 15:35:22,372 1302958 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: chrome on LINUX (90dfa5338869c3df2b4dd5ad2bef638c)] -> xpath: //a[text()='Home & Decor']] using Actions class
137 2022/08/22 15:35:25,070 1305656 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
138 2022/08/22 15:35:25,084 1305670 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
139 2022/08/22 15:35:27,274 1307860 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (90dfa5338869c3df2b4dd5ad2bef638c)] -> xpath: //li[@class='item last']//a]
140 2022/08/22 15:35:41,690 1322276 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
141 2022/08/22 15:35:42,389 1322975 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (90dfa5338869c3df2b4dd5ad2bef638c)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
142 2022/08/22 15:35:46,562 1327148 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (90dfa5338869c3df2b4dd5ad2bef638c)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
143 2022/08/22 15:35:46,589 1327175 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: chrome on LINUX (90dfa5338869c3df2b4dd5ad2bef638c)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: chrome on LINUX (90dfa5338869c3df2b4dd5ad2bef638c)] -> xpath: //button[@title='Add to Cart']]]
144 2022/08/22 15:35:54,263 1334849 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: chrome on LINUX (90dfa5338869c3df2b4dd5ad2bef638c)] -> xpath: //button[@title='Add to Cart']]]
145 2022/08/22 15:35:54,291 1334877 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (90dfa5338869c3df2b4dd5ad2bef638c)] -> xpath: //button[@title='Proceed to Checkout']]
146 2022/08/22 15:36:08,435 1349021 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
147 2022/08/22 15:37:33,886 1434472 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (31e2a91ee46ff41d03c8cc3a5784f166)] -> xpath: //a[text()='Women']]
148 2022/08/22 15:37:38,688 1439274 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (31e2a91ee46ff41d03c8cc3a5784f166)] -> xpath: //a[text()='Women']]
149 2022/08/22 15:38:16,599 1477185 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (8c7a32c35e2029475f7d201f1e18a00a)] -> xpath: //button[@title='Search']]
150 2022/08/22 15:38:21,380 1481966 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (8c7a32c35e2029475f7d201f1e18a00a)] -> xpath: //button[@title='Search']]
151 2022/08/22 15:38:45,501 1506087 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
152 2022/08/22 15:38:46,865 1507451 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
153 2022/08/22 15:39:13,473 1534059 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
154 2022/08/22 15:39:15,971 1536557 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
155 2022/08/22 15:39:43,778 1564364 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: chrome on LINUX (30050de0256621c27eef72ffc2c1371c)] -> xpath: //a[text()='Home & Decor']] using Actions class
156 2022/08/22 15:39:45,169 1565755 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
157 2022/08/22 15:39:45,177 1565763 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
158 2022/08/22 15:39:46,799 1567385 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (30050de0256621c27eef72ffc2c1371c)] -> xpath: //li[@class='item last']//a]
159 2022/08/22 15:40:01,032 1581618 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
160 2022/08/22 15:40:01,788 1582374 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (30050de0256621c27eef72ffc2c1371c)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
161 2022/08/22 15:40:05,991 1586577 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (30050de0256621c27eef72ffc2c1371c)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
162 2022/08/22 15:40:06,072 1586658 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: chrome on LINUX (30050de0256621c27eef72ffc2c1371c)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: chrome on LINUX (30050de0256621c27eef72ffc2c1371c)] -> xpath: //button[@title='Add to Cart']]]
163 2022/08/22 15:40:12,470 1593056 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: chrome on LINUX (30050de0256621c27eef72ffc2c1371c)] -> xpath: //button[@title='Add to Cart']]]
164 2022/08/22 15:40:12,572 1593158 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (30050de0256621c27eef72ffc2c1371c)] -> xpath: //button[@title='Proceed to Checkout']]
165 2022/08/22 15:40:26,711 1607297 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
