1 2022/08/22 17:16:37,528 2261 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
115 2022/08/22 17:31:22,893 887626 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
116 2022/08/22 17:31:23,299 888032 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
117 2022/08/22 17:34:31,690 1076423 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (474fa95e344c140002b6f375d012956d)] -> xpath: //a[text()='Women']]
118 2022/08/22 17:34:37,503 1082236 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (474fa95e344c140002b6f375d012956d)] -> xpath: //a[text()='Women']]
119 2022/08/22 17:35:10,780 1115513 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (2c07797abf827a89e0d71c063da5fce4)] -> xpath: //button[@title='Search']]
120 2022/08/22 17:35:15,990 1120723 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (2c07797abf827a89e0d71c063da5fce4)] -> xpath: //button[@title='Search']]
121 2022/08/22 17:35:50,833 1155566 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
122 2022/08/22 17:35:53,704 1158437 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
123 2022/08/22 17:36:32,305 1197038 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
124 2022/08/22 17:36:34,894 1199627 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
125 2022/08/22 17:36:58,983 1223716 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: chrome on LINUX (efacdee53ce4bb01d01d90d66f560bee)] -> xpath: //a[text()='Home & Decor']] using Actions class
126 2022/08/22 17:37:00,804 1225537 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
127 2022/08/22 17:37:00,812 1225545 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
128 2022/08/22 17:37:02,498 1227231 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (efacdee53ce4bb01d01d90d66f560bee)] -> xpath: //li[@class='item last']//a]
129 2022/08/22 17:37:17,087 1241820 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
130 2022/08/22 17:37:18,686 1243419 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (efacdee53ce4bb01d01d90d66f560bee)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
131 2022/08/22 17:37:23,888 1248621 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (efacdee53ce4bb01d01d90d66f560bee)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
132 2022/08/22 17:37:24,087 1248820 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: chrome on LINUX (efacdee53ce4bb01d01d90d66f560bee)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: chrome on LINUX (efacdee53ce4bb01d01d90d66f560bee)] -> xpath: //button[@title='Add to Cart']]]
133 2022/08/22 17:37:33,581 1258314 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: chrome on LINUX (efacdee53ce4bb01d01d90d66f560bee)] -> xpath: //button[@title='Add to Cart']]]
134 2022/08/22 17:37:34,189 1258922 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (efacdee53ce4bb01d01d90d66f560bee)] -> xpath: //button[@title='Proceed to Checkout']]
135 2022/08/22 17:37:48,413 1273146 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
136 2022/08/22 17:38:59,100 1343833 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (d5efb3e045c97706a1f7e58a90fb6213)] -> xpath: //a[text()='Women']]
137 2022/08/22 17:39:04,395 1349128 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (d5efb3e045c97706a1f7e58a90fb6213)] -> xpath: //a[text()='Women']]
138 2022/08/22 17:39:29,487 1374220 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (9ae617bbf37fefad8bba81ca8540a964)] -> xpath: //button[@title='Search']]
139 2022/08/22 17:39:34,803 1379536 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (9ae617bbf37fefad8bba81ca8540a964)] -> xpath: //button[@title='Search']]
140 2022/08/22 17:40:08,826 1413559 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
141 2022/08/22 17:40:10,587 1415320 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
142 2022/08/22 17:40:45,394 1450127 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
143 2022/08/22 17:40:49,682 1454415 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
144 2022/08/22 17:41:21,904 1486637 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: chrome on LINUX (9b3836949c355c6f07d8dc8a3c3bc427)] -> xpath: //a[text()='Home & Decor']] using Actions class
145 2022/08/22 17:41:24,397 1489130 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
146 2022/08/22 17:41:24,404 1489137 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
147 2022/08/22 17:41:26,390 1491123 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (9b3836949c355c6f07d8dc8a3c3bc427)] -> xpath: //li[@class='item last']//a]
148 2022/08/22 17:41:40,795 1505528 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
149 2022/08/22 17:41:41,436 1506169 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (9b3836949c355c6f07d8dc8a3c3bc427)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
150 2022/08/22 17:41:45,690 1510423 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: chrome on LINUX (9b3836949c355c6f07d8dc8a3c3bc427)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
151 2022/08/22 17:41:45,783 1510516 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: chrome on LINUX (9b3836949c355c6f07d8dc8a3c3bc427)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: chrome on LINUX (9b3836949c355c6f07d8dc8a3c3bc427)] -> xpath: //button[@title='Add to Cart']]]
152 2022/08/22 17:41:52,201 1516934 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: chrome on LINUX (9b3836949c355c6f07d8dc8a3c3bc427)] -> xpath: //button[@title='Add to Cart']]]
153 2022/08/22 17:41:52,323 1517056 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: chrome on LINUX (9b3836949c355c6f07d8dc8a3c3bc427)] -> xpath: //button[@title='Proceed to Checkout']]
154 2022/08/22 17:42:06,513 1531246 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
155 2022/08/22 17:44:10,402 1655135 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (20190c43-ad6d-4ca9-a1e4-5cb5e14f241d)] -> xpath: //a[text()='Women']]
156 2022/08/22 17:44:26,086 1670819 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (20190c43-ad6d-4ca9-a1e4-5cb5e14f241d)] -> xpath: //a[text()='Women']]
157 2022/08/22 17:45:19,017 1723750 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (0076e2d8-0732-4ad5-817c-d6bbdc1a5370)] -> xpath: //button[@title='Search']]
158 2022/08/22 17:45:24,888 1729621 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (0076e2d8-0732-4ad5-817c-d6bbdc1a5370)] -> xpath: //button[@title='Search']]
159 2022/08/22 17:46:18,042 1782775 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
160 2022/08/22 17:46:19,287 1784020 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
161 2022/08/22 17:46:55,525 1820258 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
162 2022/08/22 17:46:55,692 1820425 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
163 2022/08/22 17:47:33,787 1858520 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: firefox on LINUX (501d0dbc-10ba-45fd-b8f4-a93b18dbb425)] -> xpath: //a[text()='Home & Decor']] using Actions class
164 2022/08/22 17:47:35,112 1859845 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
165 2022/08/22 17:47:35,120 1859853 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
166 2022/08/22 17:47:35,398 1860131 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (501d0dbc-10ba-45fd-b8f4-a93b18dbb425)] -> xpath: //li[@class='item last']//a]
167 2022/08/22 17:47:57,094 1881827 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
168 2022/08/22 17:47:57,717 1882450 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (501d0dbc-10ba-45fd-b8f4-a93b18dbb425)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
169 2022/08/22 17:48:02,095 1886828 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (501d0dbc-10ba-45fd-b8f4-a93b18dbb425)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
170 2022/08/22 17:48:02,109 1886842 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: firefox on LINUX (501d0dbc-10ba-45fd-b8f4-a93b18dbb425)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: firefox on LINUX (501d0dbc-10ba-45fd-b8f4-a93b18dbb425)] -> xpath: //button[@title='Add to Cart']]]
171 2022/08/22 17:48:08,885 1893618 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: firefox on LINUX (501d0dbc-10ba-45fd-b8f4-a93b18dbb425)] -> xpath: //button[@title='Add to Cart']]]
172 2022/08/22 17:48:08,986 1893719 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (501d0dbc-10ba-45fd-b8f4-a93b18dbb425)] -> xpath: //button[@title='Proceed to Checkout']]
173 2022/08/22 17:48:24,696 1909429 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
174 2022/08/22 17:51:05,007 2069740 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (115f80e8-7538-4952-9bfa-e65858425643)] -> xpath: //a[text()='Women']]
175 2022/08/22 17:51:11,786 2076519 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (115f80e8-7538-4952-9bfa-e65858425643)] -> xpath: //a[text()='Women']]
176 2022/08/22 17:52:29,093 2153826 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (b2094fed-5947-4285-ac2d-328c53a7ee81)] -> xpath: //button[@title='Search']]
177 2022/08/22 17:52:36,598 2161331 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (b2094fed-5947-4285-ac2d-328c53a7ee81)] -> xpath: //button[@title='Search']]
178 2022/08/22 17:53:48,011 2232744 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:296) - Trying to select element Value from Dropdown
179 2022/08/22 17:53:54,897 2239630 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:300) - German Value selected from Dropdown: 
180 2022/08/22 17:55:08,488 2313221 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to href attribute value from DOM
181 2022/08/22 17:55:09,189 2313922 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.newTab(BaseMethod.java:129) - New tab opened 
182 2022/08/22 17:56:27,304 2392037 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:627) - Trying to mouse hover on element [[RemoteWebDriver: firefox on LINUX (67c9a21d-f6f7-42a8-88ed-ac824ad83fac)] -> xpath: //a[text()='Home & Decor']] using Actions class
183 2022/08/22 17:56:28,342 2393075 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.mouseHover(BaseMethod.java:644) - Mouse hovered and clicked on element
184 2022/08/22 17:56:28,350 2393083 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.getAttribute(BaseMethod.java:442) - Trying to title attribute value from DOM
185 2022/08/22 17:56:31,387 2396120 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (67c9a21d-f6f7-42a8-88ed-ac824ad83fac)] -> xpath: //li[@class='item last']//a]
186 2022/08/22 17:56:51,222 2415955 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //li[@class='item last']//a'
187 2022/08/22 17:56:52,215 2416948 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (67c9a21d-f6f7-42a8-88ed-ac824ad83fac)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
188 2022/08/22 17:56:56,712 2421445 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : [[RemoteWebDriver: firefox on LINUX (67c9a21d-f6f7-42a8-88ed-ac824ad83fac)] -> xpath: //ul[@id='downloadable-links-list']//li//input]
189 2022/08/22 17:56:56,782 2421515 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:326) - Trying to click on1 element: [[[RemoteWebDriver: firefox on LINUX (67c9a21d-f6f7-42a8-88ed-ac824ad83fac)] -> xpath: //button[@title='Add to Cart']], [[RemoteWebDriver: firefox on LINUX (67c9a21d-f6f7-42a8-88ed-ac824ad83fac)] -> xpath: //button[@title='Add to Cart']]]
190 2022/08/22 17:57:06,188 2430921 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.clickUsingIndex(BaseMethod.java:329) - element clicked : [[[RemoteWebDriver: firefox on LINUX (67c9a21d-f6f7-42a8-88ed-ac824ad83fac)] -> xpath: //button[@title='Add to Cart']]]
191 2022/08/22 17:57:06,400 2431133 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:318) - Trying to click on element: [[RemoteWebDriver: firefox on LINUX (67c9a21d-f6f7-42a8-88ed-ac824ad83fac)] -> xpath: //button[@title='Proceed to Checkout']]
192 2022/08/22 17:57:24,593 2449326 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:321) - element clicked : Proxy element for: DefaultElementLocator 'By.xpath: //button[@title='Proceed to Checkout']'
