1 2023/03/07 17:15:55,335 2275 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
12 2023/03/07 17:15:55,368 2308 [DEBUG ] [main] util.internal.PlatformDependent0 util.internal.PlatformDependent0.<clinit>(PlatformDependent0.java:424) - jdk.internal.misc.Unsafe.allocateUninitializedArray(int): unavailable prior to Java9
13 2023/03/07 17:15:55,368 2308 [DEBUG ] [main] util.internal.PlatformDependent0 util.internal.PlatformDependent0.<clinit>(PlatformDependent0.java:446) - java.nio.DirectByteBuffer.<init>(long, int): available
14 2023/03/07 17:15:55,369 2309 [DEBUG ] [main] util.internal.PlatformDependent util.internal.PlatformDependent.unsafeUnavailabilityCause0(PlatformDependent.java:1116) - sun.misc.Unsafe: available
15 2023/03/07 17:15:55,370 2310 [DEBUG ] [main] util.internal.PlatformDependent util.internal.PlatformDependent.tmpdir0(PlatformDependent.java:1246) - -Dio.netty.tmpdir: /var/folders/b6/k_w0589j24712v_9f8zffkgnct9bh0/T (java.io.tmpdir)
16 2023/03/07 17:15:55,370 2310 [DEBUG ] [main] util.internal.PlatformDependent util.internal.PlatformDependent.bitMode0(PlatformDependent.java:1325) - -Dio.netty.bitMode: 64 (sun.arch.data.model)
17 2023/03/07 17:15:55,371 2311 [DEBUG ] [main] util.internal.PlatformDependent util.internal.PlatformDependent.isOsx0(PlatformDependent.java:1084) - Platform: MacOS
18 2023/03/07 17:15:55,372 2312 [DEBUG ] [main] util.internal.PlatformDependent util.internal.PlatformDependent.<clinit>(PlatformDependent.java:178) - -Dio.netty.maxDirectMemory: 3817865216 bytes
19 2023/03/07 17:15:55,372 2312 [DEBUG ] [main] util.internal.PlatformDependent util.internal.PlatformDependent.<clinit>(PlatformDependent.java:185) - -Dio.netty.uninitializedArrayAllocationThreshold: -1
20 2023/03/07 17:15:55,373 2313 [DEBUG ] [main] util.internal.CleanerJava6 util.internal.CleanerJava6.<clinit>(CleanerJava6.java:92) - java.nio.ByteBuffer.cleaner(): available
21 2023/03/07 17:15:55,373 2313 [DEBUG ] [main] util.internal.PlatformDependent util.internal.PlatformDependent.<clinit>(PlatformDependent.java:205) - -Dio.netty.noPreferDirect: false
22 2023/03/07 17:15:55,378 2318 [DEBUG ] [main] util.internal.PlatformDependent util.internal.PlatformDependent$Mpsc.<clinit>(PlatformDependent.java:967) - org.jctools-core.MpscChunkedArrayQueue: available
23 2023/03/07 17:15:55,395 2335 [DEBUG ] [main] util.internal.InternalThreadLocalMap util.internal.InternalThreadLocalMap.<clinit>(InternalThreadLocalMap.java:86) - -Dio.netty.threadLocalMap.stringBuilder.initialSize: 1024
24 2023/03/07 17:15:55,395 2335 [DEBUG ] [main] util.internal.InternalThreadLocalMap util.internal.InternalThreadLocalMap.<clinit>(InternalThreadLocalMap.java:89) - -Dio.netty.threadLocalMap.stringBuilder.maxSize: 4096
25 2023/03/07 17:15:55,419 2359 [DEBUG ] [main] handler.ssl.JdkSslContext handler.ssl.JdkSslContext.<clinit>(JdkSslContext.java:97) - Default protocols (JDK): [TLSv1.3, TLSv1.2] 
26 2023/03/07 17:15:55,419 2359 [DEBUG ] [main] handler.ssl.JdkSslContext handler.ssl.JdkSslContext.<clinit>(JdkSslContext.java:98) - Default cipher suites (JDK): [TLS_ECDHE_ECDSA_WITH_AES_256_GCM_SHA384, TLS_ECDHE_ECDSA_WITH_AES_128_GCM_SHA256, TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256, TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384, TLS_ECDHE_RSA_WITH_AES_128_CBC_SHA, TLS_ECDHE_RSA_WITH_AES_256_CBC_SHA, TLS_RSA_WITH_AES_128_GCM_SHA256, TLS_RSA_WITH_AES_128_CBC_SHA, TLS_RSA_WITH_AES_256_CBC_SHA, TLS_AES_128_GCM_SHA256, TLS_AES_256_GCM_SHA384]
27 2023/03/07 17:15:55,436 2376 [DEBUG ] [main] netty.channel.MultithreadEventLoopGroup netty.channel.MultithreadEventLoopGroup.<clinit>(MultithreadEventLoopGroup.java:44) - -Dio.netty.eventLoopThreads: 16
28 2023/03/07 17:15:55,444 2384 [DEBUG ] [main] channel.nio.NioEventLoop channel.nio.NioEventLoop.<clinit>(NioEventLoop.java:109) - -Dio.netty.noKeySetOptimization: false
29 2023/03/07 17:15:55,444 2384 [DEBUG ] [main] channel.nio.NioEventLoop channel.nio.NioEventLoop.<clinit>(NioEventLoop.java:110) - -Dio.netty.selectorAutoRebuildThreshold: 512
30 2023/03/07 17:15:55,462 2402 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:155) - -Dio.netty.allocator.numHeapArenas: 16
31 2023/03/07 17:15:55,462 2402 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:156) - -Dio.netty.allocator.numDirectArenas: 16
32 2023/03/07 17:15:55,463 2403 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:158) - -Dio.netty.allocator.pageSize: 8192
33 2023/03/07 17:15:55,463 2403 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:163) - -Dio.netty.allocator.maxOrder: 9
34 2023/03/07 17:15:55,463 2403 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:167) - -Dio.netty.allocator.chunkSize: 4194304
35 2023/03/07 17:15:55,463 2403 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:168) - -Dio.netty.allocator.smallCacheSize: 256
36 2023/03/07 17:15:55,463 2403 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:169) - -Dio.netty.allocator.normalCacheSize: 64
37 2023/03/07 17:15:55,463 2403 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:170) - -Dio.netty.allocator.maxCachedBufferCapacity: 32768
38 2023/03/07 17:15:55,463 2403 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:171) - -Dio.netty.allocator.cacheTrimInterval: 8192
39 2023/03/07 17:15:55,464 2404 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:172) - -Dio.netty.allocator.cacheTrimIntervalMillis: 0
40 2023/03/07 17:15:55,464 2404 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:173) - -Dio.netty.allocator.useCacheForAllThreads: false
41 2023/03/07 17:15:55,464 2404 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:174) - -Dio.netty.allocator.maxCachedByteBuffersPerChunk: 1023
42 2023/03/07 17:15:55,474 2414 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:87) - -Dio.netty.allocator.type: pooled
43 2023/03/07 17:15:55,474 2414 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:96) - -Dio.netty.threadLocalDirectBufferSize: 0
44 2023/03/07 17:15:55,475 2415 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:99) - -Dio.netty.maxThreadLocalCharBufferSize: 16384
45 2023/03/07 17:15:55,901 2841 [DEBUG ] [Forwarding newSession on session null to remote] netty.channel.DefaultChannelId netty.channel.DefaultChannelId.<clinit>(DefaultChannelId.java:79) - -Dio.netty.processId: 1313 (auto-detected)
46 2023/03/07 17:15:55,905 2845 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil.<clinit>(NetUtil.java:136) - -Djava.net.preferIPv4Stack: true
47 2023/03/07 17:15:55,906 2846 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil.<clinit>(NetUtil.java:137) - -Djava.net.preferIPv6Addresses: false
48 2023/03/07 17:15:55,908 2848 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtilInitializations netty.util.NetUtilInitializations.determineLoopback(NetUtilInitializations.java:129) - Loopback interface: lo0 (lo0, 0:0:0:0:0:0:0:1%lo0)
49 2023/03/07 17:15:55,908 2848 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil$SoMaxConnAction.run(NetUtil.java:191) - Failed to get SOMAXCONN from sysctl and file /proc/sys/net/core/somaxconn. Default: 128
50 2023/03/07 17:15:55,912 2852 [DEBUG ] [Forwarding newSession on session null to remote] netty.channel.DefaultChannelId netty.channel.DefaultChannelId.<clinit>(DefaultChannelId.java:101) - -Dio.netty.machineId: bc:d0:74:ff:fe:f0:77:f0 (auto-detected)
51 2023/03/07 17:15:55,961 2901 [DEBUG ] [AsyncHttpClient-1-2] netty.buffer.AbstractByteBuf netty.buffer.AbstractByteBuf.<clinit>(AbstractByteBuf.java:63) - -Dio.netty.buffer.checkAccessible: true
52 2023/03/07 17:15:55,961 2901 [DEBUG ] [AsyncHttpClient-1-2] netty.buffer.AbstractByteBuf netty.buffer.AbstractByteBuf.<clinit>(AbstractByteBuf.java:64) - -Dio.netty.buffer.checkBounds: true
53 2023/03/07 17:15:55,962 2902 [DEBUG ] [AsyncHttpClient-1-2] netty.util.ResourceLeakDetectorFactory netty.util.ResourceLeakDetectorFactory$DefaultResourceLeakDetectorFactory.newResourceLeakDetector(ResourceLeakDetectorFactory.java:196) - Loaded default ResourceLeakDetector: io.netty.util.ResourceLeakDetector@2732307c
54 2023/03/07 17:15:55,981 2921 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:85) - -Dio.netty.recycler.maxCapacityPerThread: 4096
55 2023/03/07 17:15:55,981 2921 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:86) - -Dio.netty.recycler.ratio: 8
56 2023/03/07 17:15:55,981 2921 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:87) - -Dio.netty.recycler.chunkSize: 32
57 2023/03/07 17:15:55,981 2921 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:88) - -Dio.netty.recycler.blocking: false
58 2023/03/07 17:16:00,478 7418 [DEBUG ] [AsyncHttpClient-1-2] codec.compression.Brotli codec.compression.Brotli.<clinit>(Brotli.java:38) - brotli4j not in the classpath; Brotli support will be unavailable.
59 2023/03/07 17:16:00,602 7542 [DEBUG ] [main] util.internal.ThreadLocalRandom util.internal.ThreadLocalRandom.newSeed(ThreadLocalRandom.java:214) - -Dio.netty.initialSeedUniquifier: 0x8f15cdc5dde8fc12
60 2023/03/07 17:16:16,050 22990 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
61 2023/03/07 17:16:16,209 23149 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
62 2023/03/07 17:16:16,803 23743 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (e682de3048a260319ce06ec9e89bbd5c)] -> xpath: //button[@class='close-banner']]
63 2023/03/07 17:16:21,269 28209 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (e682de3048a260319ce06ec9e89bbd5c)] -> xpath: //button[@class='close-banner']]
64 2023/03/07 17:16:23,340 30280 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (e682de3048a260319ce06ec9e89bbd5c)] -> xpath: //span[@title='I Agree']]
65 2023/03/07 17:16:27,680 34620 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (e682de3048a260319ce06ec9e89bbd5c)] -> xpath: //span[@title='I Agree']]
66 2023/03/07 17:16:29,868 36808 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (e682de3048a260319ce06ec9e89bbd5c)] -> xpath: (//a[@class="cmp-accordion__heading-link "]/h4)[2]]
67 2023/03/07 17:16:34,899 41839 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (e682de3048a260319ce06ec9e89bbd5c)] -> xpath: (//a[@class="cmp-accordion__heading-link "]/h4)[2]]
68 2023/03/07 17:17:00,951 67891 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
69 2023/03/07 17:17:01,072 68012 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
70 2023/03/07 17:17:01,671 68611 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //button[@class='close-banner']]
71 2023/03/07 17:17:06,105 73045 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //button[@class='close-banner']]
72 2023/03/07 17:17:08,150 75090 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //span[@title='I Agree']]
73 2023/03/07 17:17:12,523 79463 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //span[@title='I Agree']]
74 2023/03/07 17:17:15,293 82233 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //li[@role='tab']]
75 2023/03/07 17:17:19,759 86699 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //li[@role='tab']]
76 2023/03/07 17:17:19,805 86745 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //li[@role='tab']]
77 2023/03/07 17:17:24,842 91782 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //li[@role='tab']]
78 2023/03/07 17:17:24,940 91880 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //li[@role='tab']]
79 2023/03/07 17:17:29,041 95981 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //li[@role='tab']]
80 2023/03/07 17:17:31,151 98091 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //li[@role='tab']]
81 2023/03/07 17:17:35,265 102205 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //li[@role='tab']]
82 2023/03/07 17:17:37,373 104313 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //li[@role='tab']]
83 2023/03/07 17:17:41,457 108397 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7d1226d3098b23477a80c9dfb3cd588a)] -> xpath: //li[@role='tab']]
84 2023/03/07 17:18:05,595 132535 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
85 2023/03/07 17:18:05,714 132654 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
86 2023/03/07 17:18:06,291 133231 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (5858247cc3ff0b9c3c74fb25a4dd5ad7)] -> xpath: //button[@class='close-banner']]
87 2023/03/07 17:18:10,697 137637 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (5858247cc3ff0b9c3c74fb25a4dd5ad7)] -> xpath: //button[@class='close-banner']]
88 2023/03/07 17:18:12,752 139692 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (5858247cc3ff0b9c3c74fb25a4dd5ad7)] -> xpath: //span[@title='I Agree']]
89 2023/03/07 17:18:17,131 144071 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (5858247cc3ff0b9c3c74fb25a4dd5ad7)] -> xpath: //span[@title='I Agree']]
90 2023/03/07 17:18:43,398 170338 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
91 2023/03/07 17:18:43,523 170463 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
92 2023/03/07 17:18:44,145 171085 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (e1aff74d0bd2860aa7d9728fa6284e52)] -> xpath: //button[@class='close-banner']]
93 2023/03/07 17:18:48,575 175515 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (e1aff74d0bd2860aa7d9728fa6284e52)] -> xpath: //button[@class='close-banner']]
94 2023/03/07 17:18:50,609 177549 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (e1aff74d0bd2860aa7d9728fa6284e52)] -> xpath: //span[@title='I Agree']]
95 2023/03/07 17:18:54,960 181900 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (e1aff74d0bd2860aa7d9728fa6284e52)] -> xpath: //span[@title='I Agree']]
96 2023/03/07 17:19:20,278 207218 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
97 2023/03/07 17:19:20,400 207340 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
98 2023/03/07 17:19:20,978 207918 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (07dfebd240f5f127e7e41f62ae9ab20c)] -> xpath: //button[@class='close-banner']]
99 2023/03/07 17:19:25,389 212329 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (07dfebd240f5f127e7e41f62ae9ab20c)] -> xpath: //button[@class='close-banner']]
100 2023/03/07 17:19:27,453 214393 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (07dfebd240f5f127e7e41f62ae9ab20c)] -> xpath: //span[@title='I Agree']]
101 2023/03/07 17:19:31,804 218744 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (07dfebd240f5f127e7e41f62ae9ab20c)] -> xpath: //span[@title='I Agree']]
102 2023/03/07 17:19:57,002 243942 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
103 2023/03/07 17:19:57,125 244065 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
104 2023/03/07 17:19:57,706 244646 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (ccc26fe58da1fa2542d3b3c772e83fb6)] -> xpath: //button[@class='close-banner']]
105 2023/03/07 17:20:02,114 249054 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (ccc26fe58da1fa2542d3b3c772e83fb6)] -> xpath: //button[@class='close-banner']]
106 2023/03/07 17:20:04,159 251099 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (ccc26fe58da1fa2542d3b3c772e83fb6)] -> xpath: //span[@title='I Agree']]
107 2023/03/07 17:20:08,356 255296 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (ccc26fe58da1fa2542d3b3c772e83fb6)] -> xpath: //span[@title='I Agree']]
108 2023/03/07 17:20:17,590 264530 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:301) - Trying to select element Value from Dropdown
109 2023/03/07 17:20:17,829 264769 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:305) - India Value selected from Dropdown: 
110 2023/03/07 17:21:00,600 307540 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:301) - Trying to select element Value from Dropdown
111 2023/03/07 17:21:00,678 307618 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:305) - India Value selected from Dropdown: 
112 2023/03/07 17:21:04,697 311637 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (ccc26fe58da1fa2542d3b3c772e83fb6)] -> xpath: //input[@name="subscriptionrelaxedcombination"]]
113 2023/03/07 17:21:09,031 315971 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (ccc26fe58da1fa2542d3b3c772e83fb6)] -> xpath: //input[@name="subscriptionrelaxedcombination"]]
