1 2023/03/08 12:23:59,235 2778 [DEBUG ] [main] internal.logging.InternalLoggerFactory internal.logging.InternalLoggerFactory.useLog4J2LoggerFactory(InternalLoggerFactory.java:76) - Using Log4J2 as the default logging framework
38 2023/03/08 12:23:59,336 2879 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:171) - -Dio.netty.allocator.cacheTrimInterval: 8192
39 2023/03/08 12:23:59,336 2879 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:172) - -Dio.netty.allocator.cacheTrimIntervalMillis: 0
40 2023/03/08 12:23:59,336 2879 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:173) - -Dio.netty.allocator.useCacheForAllThreads: false
41 2023/03/08 12:23:59,337 2880 [DEBUG ] [main] netty.buffer.PooledByteBufAllocator netty.buffer.PooledByteBufAllocator.<clinit>(PooledByteBufAllocator.java:174) - -Dio.netty.allocator.maxCachedByteBuffersPerChunk: 1023
42 2023/03/08 12:23:59,346 2889 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:87) - -Dio.netty.allocator.type: pooled
43 2023/03/08 12:23:59,346 2889 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:96) - -Dio.netty.threadLocalDirectBufferSize: 0
44 2023/03/08 12:23:59,347 2890 [DEBUG ] [main] netty.buffer.ByteBufUtil netty.buffer.ByteBufUtil.<clinit>(ByteBufUtil.java:99) - -Dio.netty.maxThreadLocalCharBufferSize: 16384
45 2023/03/08 12:23:59,780 3323 [DEBUG ] [Forwarding newSession on session null to remote] netty.channel.DefaultChannelId netty.channel.DefaultChannelId.<clinit>(DefaultChannelId.java:79) - -Dio.netty.processId: 38445 (auto-detected)
46 2023/03/08 12:23:59,784 3327 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil.<clinit>(NetUtil.java:136) - -Djava.net.preferIPv4Stack: true
47 2023/03/08 12:23:59,784 3327 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil.<clinit>(NetUtil.java:137) - -Djava.net.preferIPv6Addresses: false
48 2023/03/08 12:23:59,786 3329 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtilInitializations netty.util.NetUtilInitializations.determineLoopback(NetUtilInitializations.java:129) - Loopback interface: lo0 (lo0, 0:0:0:0:0:0:0:1%lo0)
49 2023/03/08 12:23:59,786 3329 [DEBUG ] [Forwarding newSession on session null to remote] netty.util.NetUtil netty.util.NetUtil$SoMaxConnAction.run(NetUtil.java:191) - Failed to get SOMAXCONN from sysctl and file /proc/sys/net/core/somaxconn. Default: 128
50 2023/03/08 12:23:59,788 3331 [DEBUG ] [Forwarding newSession on session null to remote] netty.channel.DefaultChannelId netty.channel.DefaultChannelId.<clinit>(DefaultChannelId.java:101) - -Dio.netty.machineId: bc:d0:74:ff:fe:f0:77:f0 (auto-detected)
51 2023/03/08 12:23:59,835 3378 [DEBUG ] [AsyncHttpClient-1-2] netty.buffer.AbstractByteBuf netty.buffer.AbstractByteBuf.<clinit>(AbstractByteBuf.java:63) - -Dio.netty.buffer.checkAccessible: true
52 2023/03/08 12:23:59,836 3379 [DEBUG ] [AsyncHttpClient-1-2] netty.buffer.AbstractByteBuf netty.buffer.AbstractByteBuf.<clinit>(AbstractByteBuf.java:64) - -Dio.netty.buffer.checkBounds: true
53 2023/03/08 12:23:59,836 3379 [DEBUG ] [AsyncHttpClient-1-2] netty.util.ResourceLeakDetectorFactory netty.util.ResourceLeakDetectorFactory$DefaultResourceLeakDetectorFactory.newResourceLeakDetector(ResourceLeakDetectorFactory.java:196) - Loaded default ResourceLeakDetector: io.netty.util.ResourceLeakDetector@448ce384
54 2023/03/08 12:23:59,852 3395 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:85) - -Dio.netty.recycler.maxCapacityPerThread: 4096
55 2023/03/08 12:23:59,852 3395 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:86) - -Dio.netty.recycler.ratio: 8
56 2023/03/08 12:23:59,852 3395 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:87) - -Dio.netty.recycler.chunkSize: 32
57 2023/03/08 12:23:59,852 3395 [DEBUG ] [AsyncHttpClient-1-2] netty.util.Recycler netty.util.Recycler.<clinit>(Recycler.java:88) - -Dio.netty.recycler.blocking: false
58 2023/03/08 12:24:04,793 8336 [DEBUG ] [AsyncHttpClient-1-2] codec.compression.Brotli codec.compression.Brotli.<clinit>(Brotli.java:38) - brotli4j not in the classpath; Brotli support will be unavailable.
59 2023/03/08 12:24:04,901 8444 [DEBUG ] [main] util.internal.ThreadLocalRandom util.internal.ThreadLocalRandom.newSeed(ThreadLocalRandom.java:214) - -Dio.netty.initialSeedUniquifier: 0x411f5ce64b5ab845
60 2023/03/08 12:24:20,195 23738 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
61 2023/03/08 12:24:20,323 23866 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
62 2023/03/08 12:24:20,954 24497 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (79f5c07cdb874c4643e250890504ac44)] -> xpath: //button[@class='close-banner']]
63 2023/03/08 12:24:25,382 28925 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (79f5c07cdb874c4643e250890504ac44)] -> xpath: //button[@class='close-banner']]
64 2023/03/08 12:24:27,470 31013 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (79f5c07cdb874c4643e250890504ac44)] -> xpath: //span[@title='I Agree']]
65 2023/03/08 12:24:31,846 35389 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (79f5c07cdb874c4643e250890504ac44)] -> xpath: //span[@title='I Agree']]
66 2023/03/08 12:24:34,030 37573 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (79f5c07cdb874c4643e250890504ac44)] -> xpath: (//a[@class="cmp-accordion__heading-link "]/h4)[2]]
67 2023/03/08 12:24:39,124 42667 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (79f5c07cdb874c4643e250890504ac44)] -> xpath: (//a[@class="cmp-accordion__heading-link "]/h4)[2]]
68 2023/03/08 12:25:05,165 68708 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
69 2023/03/08 12:25:05,282 68825 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
70 2023/03/08 12:25:05,863 69406 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //button[@class='close-banner']]
71 2023/03/08 12:25:10,268 73811 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //button[@class='close-banner']]
72 2023/03/08 12:25:12,333 75876 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //span[@title='I Agree']]
73 2023/03/08 12:25:16,711 80254 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //span[@title='I Agree']]
74 2023/03/08 12:25:19,326 82869 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //li[@role='tab']]
75 2023/03/08 12:25:23,836 87379 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //li[@role='tab']]
76 2023/03/08 12:25:23,885 87428 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //li[@role='tab']]
77 2023/03/08 12:25:28,988 92531 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //li[@role='tab']]
78 2023/03/08 12:25:29,224 92767 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //li[@role='tab']]
79 2023/03/08 12:25:33,335 96878 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //li[@role='tab']]
80 2023/03/08 12:25:33,421 96964 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //li[@role='tab']]
81 2023/03/08 12:25:37,538 101081 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //li[@role='tab']]
82 2023/03/08 12:25:37,652 101195 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //li[@role='tab']]
83 2023/03/08 12:25:41,766 105309 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (7cb8cc485bf86946245462d25f0ed9ab)] -> xpath: //li[@role='tab']]
84 2023/03/08 12:26:03,769 127312 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
85 2023/03/08 12:26:03,885 127428 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
86 2023/03/08 12:26:04,463 128006 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (89a85c7170f99a5f38c4f1517b2bbb30)] -> xpath: //button[@class='close-banner']]
87 2023/03/08 12:26:08,863 132406 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (89a85c7170f99a5f38c4f1517b2bbb30)] -> xpath: //button[@class='close-banner']]
88 2023/03/08 12:26:10,910 134453 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (89a85c7170f99a5f38c4f1517b2bbb30)] -> xpath: //span[@title='I Agree']]
89 2023/03/08 12:26:15,268 138811 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (89a85c7170f99a5f38c4f1517b2bbb30)] -> xpath: //span[@title='I Agree']]
90 2023/03/08 12:26:57,058 180601 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
91 2023/03/08 12:26:57,191 180734 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
92 2023/03/08 12:26:57,866 181409 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (022ee0018129857341904dd0de29b2fd)] -> xpath: //button[@class='close-banner']]
93 2023/03/08 12:27:02,256 185799 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (022ee0018129857341904dd0de29b2fd)] -> xpath: //button[@class='close-banner']]
94 2023/03/08 12:27:04,313 187856 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (022ee0018129857341904dd0de29b2fd)] -> xpath: //span[@title='I Agree']]
95 2023/03/08 12:27:08,772 192315 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (022ee0018129857341904dd0de29b2fd)] -> xpath: //span[@title='I Agree']]
96 2023/03/08 12:27:33,931 217474 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
97 2023/03/08 12:27:34,058 217601 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
98 2023/03/08 12:27:34,654 218197 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (c1060e3447b0c487e91a27d3469c67b0)] -> xpath: //button[@class='close-banner']]
99 2023/03/08 12:27:38,912 222455 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (c1060e3447b0c487e91a27d3469c67b0)] -> xpath: //button[@class='close-banner']]
100 2023/03/08 12:27:40,972 224515 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (c1060e3447b0c487e91a27d3469c67b0)] -> xpath: //span[@title='I Agree']]
101 2023/03/08 12:27:45,364 228907 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (c1060e3447b0c487e91a27d3469c67b0)] -> xpath: //span[@title='I Agree']]
102 2023/03/08 12:28:10,568 254111 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:924) - Wait for [Element is displayed] to become visible
103 2023/03/08 12:28:10,684 254227 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.waitForElementToBePresent(BaseMethod.java:929) - [Element is displayed] is visible now
104 2023/03/08 12:28:11,283 254826 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (e0369a58236419a849eb54374ee2bc3b)] -> xpath: //button[@class='close-banner']]
105 2023/03/08 12:28:15,672 259215 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (e0369a58236419a849eb54374ee2bc3b)] -> xpath: //button[@class='close-banner']]
106 2023/03/08 12:28:17,725 261268 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (e0369a58236419a849eb54374ee2bc3b)] -> xpath: //span[@title='I Agree']]
107 2023/03/08 12:28:22,044 265587 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (e0369a58236419a849eb54374ee2bc3b)] -> xpath: //span[@title='I Agree']]
108 2023/03/08 12:28:30,892 274435 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:301) - Trying to select element Value from Dropdown
109 2023/03/08 12:28:31,117 274660 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:305) - India Value selected from Dropdown: 
110 2023/03/08 12:29:09,941 313484 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:301) - Trying to select element Value from Dropdown
111 2023/03/08 12:29:10,022 313565 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.selectByVisibleText(BaseMethod.java:305) - India Value selected from Dropdown: 
112 2023/03/08 12:29:12,048 315591 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:323) - Trying to click on element: [[ChromeDriver: chrome on MAC (e0369a58236419a849eb54374ee2bc3b)] -> xpath: //input[@name="subscriptionrelaxedcombination"]]
113 2023/03/08 12:29:16,373 319916 [INFO  ] [main] qa.wrappers.BaseMethod qa.wrappers.BaseMethod.click(BaseMethod.java:326) - element clicked : [[ChromeDriver: chrome on MAC (e0369a58236419a849eb54374ee2bc3b)] -> xpath: //input[@name="subscriptionrelaxedcombination"]]
